group	label	showSelected1
1	Cluster 677: 3/42 pixels shown, logFC -2.7 to 0.9, log10(p) 0.0 to 1.7	677
1	Cluster 691: 6/6 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 0.7	691
1	Cluster 774: 9/9 pixels shown, logFC 1.4 to 3.3, log10(p) 0.5 to 1.1	774
1	Cluster 807: 40/44 pixels shown, logFC -3.1 to 0.1, log10(p) 0.0 to 1.4	807
1	Cluster 812: 5/5 pixels shown, logFC -3.1 to -0.6, log10(p) 0.2 to 1.0	812
1	Cluster 824: 17/22 pixels shown, logFC -3.1 to -0.2, log10(p) 0.1 to 1.2	824
1	Cluster 849: 8/8 pixels shown, logFC -3.1 to 0.2, log10(p) 0.0 to 1.0	849
1	Cluster 891: 12/12 pixels shown, logFC 0.8 to 3.3, log10(p) 0.3 to 1.4	891
1	Cluster 929: 27/35 pixels shown, logFC -2.6 to 0.6, log10(p) 0.0 to 1.5	929
1	Cluster 955: 2/2 pixels shown, logFC 2.0 to 3.3, log10(p) 0.5 to 1.1	955
1	Cluster 1021: 17/17 pixels shown, logFC -2.8 to -0.5, log10(p) 0.2 to 2.1	1021
1	Cluster 1170: 23/23 pixels shown, logFC -3.1 to 1.3, log10(p) 0.0 to 1.2	1170
1	Cluster 1171: 44/44 pixels shown, logFC -1.5 to 2.0, log10(p) 0.0 to 2.6	1171
1	Cluster 1210: 36/36 pixels shown, logFC -3.1 to 2.3, log10(p) 0.0 to 1.5	1210
1	Cluster 1227: 7/7 pixels shown, logFC 0.6 to 3.6, log10(p) 0.2 to 1.9	1227
1	Cluster 1246: 4/4 pixels shown, logFC -1.6 to -0.8, log10(p) 0.4 to 1.5	1246
1	Cluster 1250: 4/4 pixels shown, logFC 1.4 to 2.8, log10(p) 0.5 to 0.8	1250
1	Cluster 1357: 4/4 pixels shown, logFC 0.9 to 2.1, log10(p) 0.7 to 2.0	1357
1	Cluster 1358: 4/4 pixels shown, logFC -3.5 to -0.6, log10(p) 0.2 to 1.2	1358
1	Cluster 1401: 2/2 pixels shown, logFC 2.1 to 3.9, log10(p) 0.9 to 1.7	1401
1	Cluster 1422: 21/21 pixels shown, logFC -1.5 to 0.1, log10(p) 0.0 to 1.4	1422
1	Cluster 1425: 8/8 pixels shown, logFC -2.2 to -0.3, log10(p) 0.2 to 1.6	1425
1	Cluster 1513: 4/4 pixels shown, logFC 0.6 to 3.3, log10(p) 0.2 to 1.1	1513
1	Cluster 1546: 1/3 pixels shown, logFC 2.5 to 4.4, log10(p) 1.4 to 2.1	1546
1	Cluster 1558: 3/3 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 0.9	1558
1	Cluster 1560: 4/4 pixels shown, logFC 2.8 to 3.6, log10(p) 0.8 to 1.4	1560
1	Cluster 1585: 6/6 pixels shown, logFC 0.9 to 3.3, log10(p) 0.2 to 1.1	1585
1	Cluster 1702: 1/1 pixels shown, logFC -4.4 to -4.4, log10(p) 2.3 to 2.3	1702
1	Cluster 1740: 2/2 pixels shown, logFC -4.0 to -3.5, log10(p) 1.2 to 1.8	1740
1	Cluster 1973: 2/2 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1973
1	Cluster 1990: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	1990
1	Cluster 2078: 2/2 pixels shown, logFC 2.8 to 3.9, log10(p) 0.8 to 1.7	2078
1	Cluster 2092: 1/1 pixels shown, logFC -4.2 to -4.2, log10(p) 2.0 to 2.0	2092
1	Cluster 2103: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2103
1	Cluster 2110: 1/1 pixels shown, logFC 4.4 to 4.4, log10(p) 2.2 to 2.2	2110
1	Cluster 2118: 2/2 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	2118
1	Cluster 2164: 1/1 pixels shown, logFC 2.8 to 2.8, log10(p) 0.8 to 0.8	2164
1	Cluster 2183: 6/6 pixels shown, logFC 1.4 to 3.3, log10(p) 0.5 to 1.1	2183
1	Cluster 2236: 3/3 pixels shown, logFC -3.5 to -1.8, log10(p) 0.4 to 1.2	2236
1	Cluster 2270: 4/4 pixels shown, logFC -2.8 to -1.2, log10(p) 0.6 to 1.9	2270
1	Cluster 2275: 3/3 pixels shown, logFC 1.5 to 3.3, log10(p) 0.7 to 1.1	2275
1	Cluster 2324: 3/3 pixels shown, logFC -3.8 to -2.6, log10(p) 0.7 to 1.5	2324
1	Cluster 2381: 4/4 pixels shown, logFC 2.8 to 3.6, log10(p) 0.8 to 1.4	2381
1	Cluster 2417: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	2417
1	Cluster 2426: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2426
1	Cluster 2579: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	2579
1	Cluster 2580: 6/6 pixels shown, logFC 2.8 to 3.9, log10(p) 0.8 to 1.7	2580
1	Cluster 2717: 9/9 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 0.7	2717
1	Cluster 2725: 2/2 pixels shown, logFC -2.1 to -1.8, log10(p) 0.4 to 1.0	2725
1	Cluster 2739: 3/3 pixels shown, logFC 2.8 to 3.6, log10(p) 0.8 to 2.4	2739
1	Cluster 2757: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2757
1	Cluster 2758: 2/2 pixels shown, logFC 3.3 to 3.6, log10(p) 1.1 to 1.4	2758
1	Cluster 2791: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2791
1	Cluster 2794: 1/1 pixels shown, logFC 2.8 to 2.8, log10(p) 0.8 to 0.8	2794
1	Cluster 2834: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2834
1	Cluster 2835: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2835
1	Cluster 2941: 24/24 pixels shown, logFC 0.1 to 3.3, log10(p) 0.0 to 1.1	2941
