group	label	showSelected1
1	Cluster 293: 28/28 pixels shown, logFC -3.1 to 2.0, log10(p) 0.0 to 1.0	293
1	Cluster 296: 6/47 pixels shown, logFC -4.0 to 2.0, log10(p) 0.0 to 1.8	296
1	Cluster 326: 11/11 pixels shown, logFC -3.5 to 0.2, log10(p) 0.0 to 1.4	326
1	Cluster 332: 12/12 pixels shown, logFC -2.6 to 0.2, log10(p) 0.0 to 1.0	332
1	Cluster 338: 11/11 pixels shown, logFC -2.6 to 2.0, log10(p) 0.0 to 0.7	338
1	Cluster 351: 24/24 pixels shown, logFC -0.6 to 3.3, log10(p) 0.0 to 1.1	351
1	Cluster 357: 18/18 pixels shown, logFC -3.5 to 0.1, log10(p) 0.0 to 1.2	357
1	Cluster 364: 4/25 pixels shown, logFC -3.1 to 0.1, log10(p) 0.0 to 2.1	364
1	Cluster 398: 1/14 pixels shown, logFC 2.0 to 3.6, log10(p) 0.5 to 1.4	398
1	Cluster 415: 25/25 pixels shown, logFC -3.1 to -0.3, log10(p) 0.2 to 1.0	415
1	Cluster 417: 18/18 pixels shown, logFC 0.1 to 4.1, log10(p) 0.0 to 2.0	417
1	Cluster 418: 10/31 pixels shown, logFC -2.6 to 2.0, log10(p) 0.0 to 0.7	418
1	Cluster 432: 16/30 pixels shown, logFC -3.1 to 0.9, log10(p) 0.0 to 1.0	432
1	Cluster 433: 12/12 pixels shown, logFC -3.1 to -0.4, log10(p) 0.2 to 1.0	433
1	Cluster 439: 28/28 pixels shown, logFC -2.6 to 0.1, log10(p) 0.0 to 0.8	439
1	Cluster 494: 28/29 pixels shown, logFC -3.5 to 0.9, log10(p) 0.0 to 1.2	494
1	Cluster 500: 13/13 pixels shown, logFC 0.8 to 4.2, log10(p) 0.3 to 1.9	500
1	Cluster 520: 9/9 pixels shown, logFC -3.8 to -0.6, log10(p) 0.2 to 1.5	520
1	Cluster 523: 12/12 pixels shown, logFC -3.8 to 0.2, log10(p) 0.0 to 1.5	523
1	Cluster 534: 5/6 pixels shown, logFC 0.9 to 2.8, log10(p) 0.3 to 0.8	534
1	Cluster 553: 8/8 pixels shown, logFC 0.9 to 3.6, log10(p) 0.3 to 1.4	553
1	Cluster 565: 15/15 pixels shown, logFC -3.1 to 0.2, log10(p) 0.0 to 1.0	565
1	Cluster 572: 20/20 pixels shown, logFC -1.9 to 3.6, log10(p) 0.0 to 1.4	572
1	Cluster 590: 34/149 pixels shown, logFC -3.1 to 3.3, log10(p) 0.0 to 1.1	590
1	Cluster 596: 27/27 pixels shown, logFC -1.7 to 2.8, log10(p) 0.0 to 1.2	596
1	Cluster 626: 16/16 pixels shown, logFC -3.1 to -0.2, log10(p) 0.1 to 1.0	626
1	Cluster 662: 8/25 pixels shown, logFC -4.0 to 0.2, log10(p) 0.0 to 1.8	662
1	Cluster 666: 9/9 pixels shown, logFC 0.1 to 3.3, log10(p) 0.0 to 1.1	666
1	Cluster 686: 14/14 pixels shown, logFC -3.5 to -0.3, log10(p) 0.1 to 1.2	686
1	Cluster 711: 15/15 pixels shown, logFC -3.1 to 0.2, log10(p) 0.0 to 1.0	711
1	Cluster 732: 13/13 pixels shown, logFC -3.1 to -0.3, log10(p) 0.1 to 1.0	732
1	Cluster 745: 2/34 pixels shown, logFC -3.8 to 0.9, log10(p) 0.0 to 1.5	745
1	Cluster 765: 8/8 pixels shown, logFC 0.3 to 3.3, log10(p) 0.1 to 1.2	765
1	Cluster 767: 2/2 pixels shown, logFC -3.5 to -1.8, log10(p) 0.4 to 1.2	767
1	Cluster 769: 11/11 pixels shown, logFC -4.0 to 0.2, log10(p) 0.0 to 1.8	769
1	Cluster 777: 18/18 pixels shown, logFC 0.2 to 3.3, log10(p) 0.0 to 1.1	777
1	Cluster 808: 17/19 pixels shown, logFC 0.2 to 2.8, log10(p) 0.0 to 1.1	808
1	Cluster 813: 22/42 pixels shown, logFC -3.1 to 0.2, log10(p) 0.0 to 1.0	813
1	Cluster 830: 7/7 pixels shown, logFC 0.9 to 3.3, log10(p) 0.2 to 1.1	830
1	Cluster 835: 6/6 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 0.7	835
1	Cluster 840: 2/5 pixels shown, logFC 2.0 to 3.3, log10(p) 0.5 to 1.1	840
1	Cluster 859: 90/90 pixels shown, logFC -3.5 to 1.7, log10(p) 0.0 to 2.7	859
1	Cluster 866: 8/8 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 0.7	866
1	Cluster 869: 9/9 pixels shown, logFC 0.1 to 2.0, log10(p) 0.0 to 0.7	869
1	Cluster 899: 3/5 pixels shown, logFC 1.8 to 3.3, log10(p) 0.5 to 1.1	899
1	Cluster 909: 14/14 pixels shown, logFC 0.9 to 3.3, log10(p) 0.2 to 1.1	909
1	Cluster 939: 1/10 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 0.7	939
1	Cluster 941: 5/5 pixels shown, logFC -4.3 to -1.0, log10(p) 0.5 to 2.0	941
1	Cluster 1009: 9/9 pixels shown, logFC -3.5 to -1.0, log10(p) 0.4 to 1.2	1009
1	Cluster 1117: 8/8 pixels shown, logFC -3.8 to -0.2, log10(p) 0.1 to 1.5	1117
1	Cluster 1148: 10/10 pixels shown, logFC 0.5 to 3.3, log10(p) 0.2 to 1.4	1148
1	Cluster 1152: 8/8 pixels shown, logFC -2.3 to -0.5, log10(p) 0.2 to 1.2	1152
1	Cluster 1156: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1156
1	Cluster 1173: 3/3 pixels shown, logFC 2.0 to 3.3, log10(p) 0.5 to 1.1	1173
1	Cluster 1242: 5/5 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 0.7	1242
1	Cluster 1285: 3/8 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 0.7	1285
1	Cluster 1289: 1/4 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	1289
1	Cluster 1292: 21/21 pixels shown, logFC 0.2 to 3.6, log10(p) 0.0 to 1.4	1292
1	Cluster 1319: 9/9 pixels shown, logFC 0.6 to 3.3, log10(p) 0.2 to 1.1	1319
1	Cluster 1322: 3/3 pixels shown, logFC -3.1 to -1.2, log10(p) 0.4 to 1.0	1322
1	Cluster 1341: 1/1 pixels shown, logFC -4.7 to -4.7, log10(p) 2.9 to 2.9	1341
1	Cluster 1372: 11/14 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 1.0	1372
1	Cluster 1383: 8/8 pixels shown, logFC 1.8 to 3.3, log10(p) 0.5 to 1.1	1383
1	Cluster 1384: 7/7 pixels shown, logFC -3.1 to -1.2, log10(p) 0.4 to 1.0	1384
1	Cluster 1388: 30/30 pixels shown, logFC -0.7 to 1.7, log10(p) 0.0 to 1.2	1388
1	Cluster 1400: 7/12 pixels shown, logFC -3.1 to -0.6, log10(p) 0.2 to 1.0	1400
1	Cluster 1411: 1/74 pixels shown, logFC -3.1 to 0.9, log10(p) 0.0 to 1.0	1411
1	Cluster 1415: 2/2 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	1415
1	Cluster 1426: 5/5 pixels shown, logFC 1.4 to 3.6, log10(p) 0.5 to 1.4	1426
1	Cluster 1443: 4/4 pixels shown, logFC 0.9 to 3.6, log10(p) 0.2 to 1.4	1443
1	Cluster 1456: 10/10 pixels shown, logFC -3.1 to -0.6, log10(p) 0.2 to 1.0	1456
1	Cluster 1504: 2/2 pixels shown, logFC 2.8 to 3.6, log10(p) 0.8 to 1.4	1504
1	Cluster 1534: 4/4 pixels shown, logFC 0.9 to 2.1, log10(p) 0.3 to 1.4	1534
1	Cluster 1544: 3/3 pixels shown, logFC -3.5 to -1.8, log10(p) 0.4 to 1.2	1544
1	Cluster 1564: 6/6 pixels shown, logFC 0.2 to 4.5, log10(p) 0.0 to 2.5	1564
1	Cluster 1580: 13/13 pixels shown, logFC 0.2 to 2.8, log10(p) 0.0 to 0.8	1580
1	Cluster 1635: 14/26 pixels shown, logFC -3.1 to 0.1, log10(p) 0.0 to 1.0	1635
1	Cluster 1640: 6/6 pixels shown, logFC 0.9 to 3.3, log10(p) 0.2 to 1.1	1640
1	Cluster 1652: 1/1 pixels shown, logFC 4.3 to 4.3, log10(p) 2.2 to 2.2	1652
1	Cluster 1681: 1/3 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	1681
1	Cluster 1706: 2/2 pixels shown, logFC -4.9 to -3.5, log10(p) 1.2 to 3.1	1706
1	Cluster 1718: 1/1 pixels shown, logFC -4.4 to -4.4, log10(p) 2.3 to 2.3	1718
1	Cluster 1730: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	1730
1	Cluster 1734: 13/13 pixels shown, logFC -1.9 to -0.3, log10(p) 0.1 to 1.7	1734
1	Cluster 1739: 2/2 pixels shown, logFC -4.0 to -3.1, log10(p) 1.0 to 1.8	1739
1	Cluster 1748: 8/8 pixels shown, logFC 1.4 to 3.3, log10(p) 0.5 to 1.1	1748
1	Cluster 1750: 1/1 pixels shown, logFC 3.3 to 3.3, log10(p) 1.1 to 1.1	1750
1	Cluster 1751: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1751
1	Cluster 1790: 1/1 pixels shown, logFC 2.8 to 2.8, log10(p) 0.8 to 0.8	1790
1	Cluster 1868: 2/2 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	1868
1	Cluster 1889: 2/2 pixels shown, logFC 3.3 to 3.6, log10(p) 1.1 to 1.4	1889
1	Cluster 1892: 4/23 pixels shown, logFC 0.2 to 3.3, log10(p) 0.0 to 1.1	1892
1	Cluster 1936: 1/1 pixels shown, logFC -4.2 to -4.2, log10(p) 2.0 to 2.0	1936
1	Cluster 1966: 4/36 pixels shown, logFC -3.1 to 0.2, log10(p) 0.0 to 2.3	1966
1	Cluster 2004: 3/3 pixels shown, logFC 2.8 to 3.3, log10(p) 0.8 to 1.1	2004
1	Cluster 2016: 3/3 pixels shown, logFC -3.5 to -2.6, log10(p) 0.7 to 1.2	2016
1	Cluster 2026: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 0.9 to 0.9	2026
1	Cluster 2040: 4/4 pixels shown, logFC 0.9 to 2.8, log10(p) 0.2 to 0.8	2040
1	Cluster 2042: 4/4 pixels shown, logFC 1.0 to 2.0, log10(p) 0.4 to 0.5	2042
1	Cluster 2107: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2107
1	Cluster 2160: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2160
1	Cluster 2222: 1/1 pixels shown, logFC -4.6 to -4.6, log10(p) 2.5 to 2.5	2222
1	Cluster 2241: 10/10 pixels shown, logFC -3.8 to 0.4, log10(p) 0.3 to 1.5	2241
1	Cluster 2244: 5/5 pixels shown, logFC -1.8 to -1.2, log10(p) 0.4 to 1.0	2244
1	Cluster 2251: 2/7 pixels shown, logFC 0.6 to 2.8, log10(p) 0.3 to 0.8	2251
1	Cluster 2255: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2255
1	Cluster 2265: 6/9 pixels shown, logFC -3.1 to -0.5, log10(p) 0.4 to 1.7	2265
1	Cluster 2269: 8/8 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	2269
1	Cluster 2299: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	2299
1	Cluster 2305: 6/6 pixels shown, logFC -1.8 to -0.6, log10(p) 0.2 to 1.0	2305
1	Cluster 2310: 6/6 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 0.9	2310
1	Cluster 2332: 1/2 pixels shown, logFC -3.5 to -3.1, log10(p) 1.0 to 1.2	2332
1	Cluster 2463: 13/13 pixels shown, logFC 0.0 to 1.1, log10(p) 0.0 to 1.2	2463
1	Cluster 2465: 1/1 pixels shown, logFC 2.8 to 2.8, log10(p) 0.8 to 0.8	2465
1	Cluster 2485: 3/3 pixels shown, logFC -2.6 to -1.6, log10(p) 0.4 to 0.7	2485
1	Cluster 2513: 6/6 pixels shown, logFC 2.0 to 3.6, log10(p) 0.5 to 1.4	2513
1	Cluster 2520: 2/2 pixels shown, logFC -1.8 to -1.8, log10(p) 0.4 to 0.4	2520
1	Cluster 2559: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	2559
1	Cluster 2561: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	2561
1	Cluster 2582: 6/6 pixels shown, logFC 2.0 to 3.6, log10(p) 0.5 to 1.4	2582
1	Cluster 2601: 5/5 pixels shown, logFC -1.6 to -0.6, log10(p) 0.2 to 1.0	2601
1	Cluster 2604: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2604
1	Cluster 2626: 5/6 pixels shown, logFC -2.6 to -1.2, log10(p) 0.4 to 0.7	2626
1	Cluster 2642: 2/2 pixels shown, logFC -4.0 to -2.1, log10(p) 1.0 to 1.7	2642
1	Cluster 2645: 5/7 pixels shown, logFC -2.6 to 0.1, log10(p) 0.0 to 0.7	2645
1	Cluster 2689: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	2689
1	Cluster 2702: 6/6 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	2702
1	Cluster 2763: 2/2 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	2763
1	Cluster 2789: 1/1 pixels shown, logFC -4.7 to -4.7, log10(p) 2.9 to 2.9	2789
1	Cluster 2812: 2/2 pixels shown, logFC 3.3 to 3.3, log10(p) 1.1 to 1.1	2812
1	Cluster 2846: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2846
1	Cluster 2864: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	2864
1	Cluster 2865: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	2865
1	Cluster 2877: 3/3 pixels shown, logFC 0.9 to 2.0, log10(p) 0.2 to 0.7	2877
1	Cluster 2908: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	2908
1	Cluster 2912: 4/4 pixels shown, logFC 1.8 to 2.8, log10(p) 0.5 to 0.8	2912
1	Cluster 2919: 1/1 pixels shown, logFC -4.3 to -4.3, log10(p) 2.0 to 2.0	2919
1	Cluster 2935: 1/6 pixels shown, logFC -2.6 to -1.1, log10(p) 0.4 to 1.0	2935
1	Cluster 2936: 1/1 pixels shown, logFC -4.3 to -4.3, log10(p) 2.0 to 2.0	2936
1	Cluster 2975: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2975
1	Cluster 2976: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2976
1	Cluster 2982: 4/4 pixels shown, logFC -2.6 to -0.8, log10(p) 0.3 to 0.7	2982
1	Cluster 2989: 1/1 pixels shown, logFC 3.3 to 3.3, log10(p) 1.1 to 1.1	2989
1	Cluster 2990: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2990
