x	y	clickSelects	showSelected1
-0.0540392964224314	1	41	log2(tiles)=2.00 log10(pixels)=3.00
0.0575072019056577	1	42	log2(tiles)=0.00 log10(pixels)=2.50
0.0486506454452691	1	43	log2(tiles)=2.00 log10(pixels)=2.75
0.0507170782823851	1	44	log2(tiles)=1.00 log10(pixels)=2.75
-0.0572411818452761	1	45	log2(tiles)=2.25 log10(pixels)=3.75
0.014547752660286	1	46	log2(tiles)=1.00 log10(pixels)=2.50
-0.0195421077239	1	47	log2(tiles)=2.00 log10(pixels)=3.00
0.0950980400142569	1	48	log2(tiles)=1.00 log10(pixels)=1.75
-0.011615876487844	1	49	log2(tiles)=3.25 log10(pixels)=3.75
-0.0809219076239263	1	50	log2(tiles)=1.50 log10(pixels)=3.00
-0.0421181032660076	1	51	log2(tiles)=1.00 log10(pixels)=2.50
-0.0734887386354246	1	52	log2(tiles)=0.00 log10(pixels)=2.50
-0.00696195131370558	1	53	log2(tiles)=1.00 log10(pixels)=2.25
-0.0501622741327541	1	54	log2(tiles)=2.50 log10(pixels)=3.75
0.0782731120520697	1	55	log2(tiles)=2.75 log10(pixels)=3.75
-0.0456086680807002	1	56	log2(tiles)=1.50 log10(pixels)=3.25
-0.0476919903378748	1	57	log2(tiles)=2.00 log10(pixels)=3.00
0.0569048513364727	1	58	log2(tiles)=0.00 log10(pixels)=2.00
0.114897216033135	1	59	log2(tiles)=1.50 log10(pixels)=2.50
-0.0739087409443187	1	60	log2(tiles)=0.00 log10(pixels)=1.25
0.113943352306837	1	61	log2(tiles)=1.00 log10(pixels)=2.00
0.0734250567459815	1	62	log2(tiles)=3.50 log10(pixels)=4.00
-0.0859447081065485	1	63	log2(tiles)=1.00 log10(pixels)=3.25
-0.106672870007954	1	64	log2(tiles)=1.00 log10(pixels)=3.25
-0.024905478918531	1	65	log2(tiles)=1.00 log10(pixels)=2.75
-0.122895201635192	1	66	log2(tiles)=1.00 log10(pixels)=2.25
0.0273496077747564	1	67	log2(tiles)=1.50 log10(pixels)=3.00
0.0606978403536118	1	68	log2(tiles)=0.00 log10(pixels)=2.00
0.076341350205793	1	69	log2(tiles)=1.50 log10(pixels)=2.50
0.0374264979406238	1	70	log2(tiles)=1.50 log10(pixels)=2.00
0.0253058652647704	1	71	log2(tiles)=2.00 log10(pixels)=3.00
-0.0200257143004445	1	72	log2(tiles)=0.00 log10(pixels)=2.75
-0.104381261757305	1	73	log2(tiles)=2.50 log10(pixels)=3.75
0.0526682161121932	1	74	log2(tiles)=0.00 log10(pixels)=2.50
-0.0486028756795487	1	75	log2(tiles)=1.00 log10(pixels)=2.25
0.101258348719075	1	76	log2(tiles)=0.00 log10(pixels)=1.75
-0.106547323513813	1	77	log2(tiles)=0.00 log10(pixels)=1.75
-0.119788758288394	1	78	log2(tiles)=1.00 log10(pixels)=1.50
0.110589710299249	1	79	log2(tiles)=1.00 log10(pixels)=2.00
0.0569048513364727	1	80	log2(tiles)=2.00 log10(pixels)=2.00
-0.0816140833099999	1	81	log2(tiles)=1.00 log10(pixels)=2.75
-0.00181197299379954	1	82	log2(tiles)=1.00 log10(pixels)=1.75
0.0527737252919756	1	83	log2(tiles)=0.00 log10(pixels)=2.75
-0.118556230986828	1	84	log2(tiles)=1.00 log10(pixels)=2.75
-0.0705810742857072	1	85	log2(tiles)=0.00 log10(pixels)=2.00
0.110338006570994	1	86	log2(tiles)=1.00 log10(pixels)=2.75
0.0824384599156054	1	87	log2(tiles)=0.00 log10(pixels)=2.25
0.0281644194244697	1	88	log2(tiles)=1.00 log10(pixels)=3.00
-0.116461091629783	1	89	log2(tiles)=1.00 log10(pixels)=2.25
-0.0723930472795069	1	90	log2(tiles)=2.00 log10(pixels)=2.75
-0.00584540598155714	1	91	log2(tiles)=0.00 log10(pixels)=2.50
-0.0510299956639813	1	92	log2(tiles)=1.00 log10(pixels)=1.75
-0.0404849854573692	1	93	log2(tiles)=1.00 log10(pixels)=2.25
-0.0157001606532141	1	94	log2(tiles)=1.00 log10(pixels)=2.50
0.113841821876069	1	95	log2(tiles)=1.00 log10(pixels)=2.50
0.0171717284030137	1	96	log2(tiles)=1.00 log10(pixels)=2.25
0.0825089127062364	1	97	log2(tiles)=0.00 log10(pixels)=1.75
0.0950980400142569	1	98	log2(tiles)=0.00 log10(pixels)=1.75
0.00432137378264263	1	99	log2(tiles)=0.00 log10(pixels)=2.00
0.116877814337499	1	100	log2(tiles)=1.00 log10(pixels)=2.75
0.0563025007672873	2	101	log2(tiles)=0.00 log10(pixels)=1.50
0.110589710299249	2	102	log2(tiles)=1.00 log10(pixels)=2.00
-0.0268721464003014	1	103	log2(tiles)=1.00 log10(pixels)=2.00
-0.102059991327962	1	104	log2(tiles)=0.00 log10(pixels)=1.50
-0.0376020021010439	1	105	log2(tiles)=0.00 log10(pixels)=1.50
-0.00181197299379954	1	106	log2(tiles)=0.00 log10(pixels)=1.75
0.0413926851582249	1	107	log2(tiles)=0.00 log10(pixels)=1.00
-0.0939017979871681	1	108	log2(tiles)=1.00 log10(pixels)=2.75
-0.00336580106242135	1	109	log2(tiles)=0.00 log10(pixels)=2.75
0.0453229787866576	1	110	log2(tiles)=1.00 log10(pixels)=2.00
-0.0491495019089223	1	111	log2(tiles)=2.00 log10(pixels)=3.25
-0.103871964321762	1	112	log2(tiles)=0.00 log10(pixels)=1.25
0.0353298350107671	1	113	log2(tiles)=0.00 log10(pixels)=1.75
0.0195129442179165	1	114	log2(tiles)=1.00 log10(pixels)=2.25
0.111727836017593	1	115	log2(tiles)=1.00 log10(pixels)=2.25
0.0493405494535817	1	116	log2(tiles)=0.00 log10(pixels)=1.75
-0.118615343229427	1	117	log2(tiles)=1.00 log10(pixels)=3.00
0.0287536009528289	1	118	log2(tiles)=2.00 log10(pixels)=2.25
-0.102059991327962	1	119	log2(tiles)=1.00 log10(pixels)=1.50
0.0327543789924976	1	120	log2(tiles)=1.50 log10(pixels)=2.50
-0.0325160557860937	1	121	log2(tiles)=0.00 log10(pixels)=2.25
0.0493405494535817	1	122	log2(tiles)=2.00 log10(pixels)=1.75
-0.0967874862246563	1	123	log2(tiles)=1.00 log10(pixels)=1.75
-0.0409586076789064	1	124	log2(tiles)=0.00 log10(pixels)=2.00
-0.0541003475907664	1	125	log2(tiles)=1.00 log10(pixels)=2.25
-0.085026652029182	1	126	log2(tiles)=1.00 log10(pixels)=1.50
0.110589710299249	1	127	log2(tiles)=0.00 log10(pixels)=2.00
0.123851640967086	1	128	log2(tiles)=1.50 log10(pixels)=2.00
0.0331886910752575	1	129	log2(tiles)=1.00 log10(pixels)=2.75
-0.121815491926587	1	130	log2(tiles)=2.75 log10(pixels)=3.75
0.0791812460476247	1	131	log2(tiles)=0.00 log10(pixels)=2.00
0.103144372620182	1	132	log2(tiles)=0.00 log10(pixels)=2.50
-0.00181197299379954	2	133	log2(tiles)=0.00 log10(pixels)=1.75
0.010545010206612	1	134	log2(tiles)=1.00 log10(pixels)=2.50
0.0629133566428555	1	135	log2(tiles)=0.00 log10(pixels)=1.75
0.04309160017658	1	136	log2(tiles)=2.00 log10(pixels)=2.75
0.100248018334163	1	137	log2(tiles)=0.00 log10(pixels)=2.25
0.102059991327963	1	138	log2(tiles)=0.00 log10(pixels)=1.50
0.0170333392987803	1	139	log2(tiles)=0.00 log10(pixels)=2.00
0.0587085705331658	1	140	log2(tiles)=1.00 log10(pixels)=2.50
-0.00508145755864708	1	141	log2(tiles)=2.75 log10(pixels)=3.75
0.0253058652647704	1	142	log2(tiles)=1.00 log10(pixels)=2.00
-0.0642582613977365	1	143	log2(tiles)=1.00 log10(pixels)=2.75
-0.0596683018297086	1	144	log2(tiles)=2.00 log10(pixels)=2.25
0.000431248660202055	1	145	log2(tiles)=2.50 log10(pixels)=3.75
0.111598524880394	1	146	log2(tiles)=1.50 log10(pixels)=3.00
-0.00863830616572736	1	147	log2(tiles)=0.00 log10(pixels)=1.50
-0.1249387366083	1	148	log2(tiles)=1.00 log10(pixels)=2.00
0.0211892990699383	1	149	log2(tiles)=1.00 log10(pixels)=2.00
-0.00863830616572736	2	150	log2(tiles)=0.00 log10(pixels)=1.50
-0.119788758288394	1	151	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	1	152	log2(tiles)=0.00 log10(pixels)=1.50
0.0287536009528289	1	153	log2(tiles)=0.00 log10(pixels)=1.25
0.0569048513364727	2	154	log2(tiles)=0.00 log10(pixels)=2.00
-0.0482135644757098	1	155	log2(tiles)=0.00 log10(pixels)=2.50
0.101258348719075	2	156	log2(tiles)=0.00 log10(pixels)=1.75
-0.0739087409443187	2	157	log2(tiles)=0.00 log10(pixels)=1.25
-0.0404849854573692	1	158	log2(tiles)=2.00 log10(pixels)=2.25
-0.0457574905606751	1	159	log2(tiles)=0.00 log10(pixels)=1.00
-0.0809219076239261	1	160	log2(tiles)=0.00 log10(pixels)=2.00
0.0514037100173552	1	161	log2(tiles)=2.00 log10(pixels)=2.75
0.112131379313037	1	162	log2(tiles)=1.00 log10(pixels)=2.75
-0.0458800173440752	1	163	log2(tiles)=0.00 log10(pixels)=1.25
-0.0458800173440752	2	164	log2(tiles)=0.00 log10(pixels)=1.25
-0.071379327328061	1	165	log2(tiles)=1.50 log10(pixels)=3.50
-0.0687587626244128	1	166	log2(tiles)=0.00 log10(pixels)=1.75
0.0695439355418688	1	167	log2(tiles)=0.00 log10(pixels)=1.75
-0.0886319977650252	1	168	log2(tiles)=1.00 log10(pixels)=2.25
0.0863598306747484	1	169	log2(tiles)=1.00 log10(pixels)=2.00
-0.0872421683184259	1	170	log2(tiles)=1.00 log10(pixels)=1.75
-0.103871964321762	1	171	log2(tiles)=1.00 log10(pixels)=2.25
-0.0969100130080565	1	172	log2(tiles)=0.00 log10(pixels)=1.00
-0.0757207139381184	1	173	log2(tiles)=0.00 log10(pixels)=2.00
0.0353298350107671	2	174	log2(tiles)=0.00 log10(pixels)=1.75
0.0681858617461617	1	175	log2(tiles)=1.00 log10(pixels)=2.00
0.0158738437116792	1	176	log2(tiles)=1.00 log10(pixels)=2.50
0.123249290397901	1	177	log2(tiles)=0.00 log10(pixels)=1.50
0.111727836017593	1	178	log2(tiles)=1.00 log10(pixels)=1.25
-0.0739087409443187	3	179	log2(tiles)=0.00 log10(pixels)=1.25
-0.00963731050575611	1	180	log2(tiles)=0.00 log10(pixels)=1.75
-0.0705810742857072	2	181	log2(tiles)=0.00 log10(pixels)=2.00
0.0170333392987803	1	182	log2(tiles)=1.00 log10(pixels)=2.00
-0.0424298239020637	1	183	log2(tiles)=0.00 log10(pixels)=1.75
-0.00963731050575611	1	184	log2(tiles)=1.00 log10(pixels)=1.75
-0.0195510786217261	1	185	log2(tiles)=1.00 log10(pixels)=1.25
0.0185139398778875	1	186	log2(tiles)=1.00 log10(pixels)=1.50
-0.0806831194338877	1	187	log2(tiles)=1.00 log10(pixels)=2.75
0.0346284566253203	1	188	log2(tiles)=2.00 log10(pixels)=3.00
-0.0739087409443187	4	189	log2(tiles)=0.00 log10(pixels)=1.25
-0.085026652029182	1	190	log2(tiles)=0.00 log10(pixels)=1.50
-0.0872421683184259	1	191	log2(tiles)=0.00 log10(pixels)=1.75
0.0492893340876801	1	192	log2(tiles)=2.00 log10(pixels)=3.25
-0.00709998889129659	1	193	log2(tiles)=2.50 log10(pixels)=3.50
0.0781756614383227	1	194	log2(tiles)=1.50 log10(pixels)=3.25
0.0542468081661105	1	195	log2(tiles)=2.25 log10(pixels)=3.50
-0.0877074906769537	1	196	log2(tiles)=2.25 log10(pixels)=3.50
0.00587485567249146	1	197	log2(tiles)=1.00 log10(pixels)=1.75
0.0374604745184151	1	198	log2(tiles)=0.00 log10(pixels)=2.75
0.102059991327963	2	199	log2(tiles)=0.00 log10(pixels)=1.50
-0.0687587626244128	2	200	log2(tiles)=0.00 log10(pixels)=1.75
0.0413926851582249	1	201	log2(tiles)=0.00 log10(pixels)=2.00
-0.0779021420642825	1	202	log2(tiles)=0.00 log10(pixels)=1.75
-0.0867002359187481	1	203	log2(tiles)=1.50 log10(pixels)=2.50
-0.076813731587726	1	204	log2(tiles)=1.00 log10(pixels)=2.25
-0.0257241303992108	1	205	log2(tiles)=0.00 log10(pixels)=1.75
-0.0128616245228135	1	206	log2(tiles)=1.00 log10(pixels)=2.50
0.111727836017593	1	207	log2(tiles)=0.00 log10(pixels)=1.25
-0.106547323513813	1	208	log2(tiles)=1.00 log10(pixels)=1.75
0.0791812460476247	1	209	log2(tiles)=1.00 log10(pixels)=2.00
-0.031517051446065	1	210	log2(tiles)=1.00 log10(pixels)=2.00
-0.103871964321762	2	211	log2(tiles)=0.00 log10(pixels)=1.25
0.0924226808222062	1	212	log2(tiles)=0.00 log10(pixels)=1.25
-0.0598039199714864	1	213	log2(tiles)=1.00 log10(pixels)=1.75
-0.0872421683184259	2	214	log2(tiles)=0.00 log10(pixels)=1.75
-0.0492962828549808	1	215	log2(tiles)=1.00 log10(pixels)=2.75
0.0561799739838871	1	216	log2(tiles)=1.50 log10(pixels)=1.75
0.0440680443502757	1	217	log2(tiles)=0.00 log10(pixels)=2.50
0.102059991327963	3	218	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476249	1	219	log2(tiles)=0.00 log10(pixels)=1.00
0.0413926851582249	2	220	log2(tiles)=0.00 log10(pixels)=1.00
-0.0686362358410126	1	221	log2(tiles)=0.00 log10(pixels)=1.50
-0.0376020021010439	1	222	log2(tiles)=1.00 log10(pixels)=1.50
-0.00963731050575611	2	223	log2(tiles)=0.00 log10(pixels)=1.75
-0.0457574905606751	2	224	log2(tiles)=0.00 log10(pixels)=1.00
0.0211892990699383	1	225	log2(tiles)=0.00 log10(pixels)=2.00
-0.0362121726544447	1	226	log2(tiles)=0.00 log10(pixels)=2.00
-0.063837352959244	2	227	log2(tiles)=1.00 log10(pixels)=2.50
0.0934216851622351	1	228	log2(tiles)=0.00 log10(pixels)=2.00
-0.0946639625349381	1	229	log2(tiles)=1.00 log10(pixels)=2.25
-0.103871964321762	3	230	log2(tiles)=0.00 log10(pixels)=1.25
0	1	231	log2(tiles)=0.00 log10(pixels)=1.00
-0.0457574905606752	1	232	log2(tiles)=1.00 log10(pixels)=2.00
0.0943925503754266	1	233	log2(tiles)=1.50 log10(pixels)=2.50
-0.0528419686577808	1	234	log2(tiles)=0.00 log10(pixels)=1.50
0.113943352306837	1	235	log2(tiles)=0.00 log10(pixels)=1.00
0.120902817614527	1	236	log2(tiles)=1.50 log10(pixels)=3.00
0.00527250510330601	1	237	log2(tiles)=0.00 log10(pixels)=1.25
-0.086299074610352	1	238	log2(tiles)=0.00 log10(pixels)=2.75
0.0208520116421442	1	239	log2(tiles)=0.00 log10(pixels)=1.75
-0.0739087409443187	5	240	log2(tiles)=0.00 log10(pixels)=1.25
0.0400346113625178	1	241	log2(tiles)=1.00 log10(pixels)=2.25
0.068201724066995	1	242	log2(tiles)=1.00 log10(pixels)=1.50
-0.0272835288524167	1	243	log2(tiles)=0.00 log10(pixels)=2.25
0.0281512503836436	1	244	log2(tiles)=1.00 log10(pixels)=0.75
-0.0872421683184259	3	245	log2(tiles)=0.00 log10(pixels)=1.75
-0.0877779434675845	1	246	log2(tiles)=1.00 log10(pixels)=3.00
0.102059991327962	1	247	log2(tiles)=0.00 log10(pixels)=0.50
-0.102372908709559	1	248	log2(tiles)=1.00 log10(pixels)=2.00
0.0413926851582249	3	249	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	2	250	log2(tiles)=0.00 log10(pixels)=1.50
-0.0510299956639812	1	251	log2(tiles)=0.00 log10(pixels)=0.75
-0.0376020021010439	2	252	log2(tiles)=0.00 log10(pixels)=1.50
0.0742824552976926	1	253	log2(tiles)=0.00 log10(pixels)=2.25
-0.0222763947111522	1	254	log2(tiles)=0.00 log10(pixels)=2.00
0.0791812460476249	2	255	log2(tiles)=0.00 log10(pixels)=1.00
-0.0969100130080565	2	256	log2(tiles)=0.00 log10(pixels)=1.00
-0.031517051446065	2	257	log2(tiles)=1.00 log10(pixels)=2.00
-0.0273344077338891	1	258	log2(tiles)=1.50 log10(pixels)=3.00
0.0314789170422551	1	259	log2(tiles)=0.00 log10(pixels)=1.50
-0.0528419686577808	2	260	log2(tiles)=0.00 log10(pixels)=1.50
-0.0900668766687054	1	261	log2(tiles)=1.00 log10(pixels)=2.50
-0.0969100130080565	3	262	log2(tiles)=0.00 log10(pixels)=1.00
0.0837843746564788	1	263	log2(tiles)=1.50 log10(pixels)=2.75
-0.0431741239681505	1	264	log2(tiles)=1.00 log10(pixels)=2.25
-0.0528419686577808	3	265	log2(tiles)=0.00 log10(pixels)=1.50
0.0944711286416449	1	266	log2(tiles)=2.00 log10(pixels)=3.00
0.0563025007672873	1	267	log2(tiles)=1.00 log10(pixels)=1.50
-0.0457574905606752	1	268	log2(tiles)=0.00 log10(pixels)=2.00
0.0466651902615309	1	269	log2(tiles)=1.00 log10(pixels)=2.25
0.0281512503836436	1	270	log2(tiles)=0.00 log10(pixels)=0.75
-0.031517051446065	1	271	log2(tiles)=1.50 log10(pixels)=2.00
-0.0739087409443187	6	272	log2(tiles)=0.00 log10(pixels)=1.25
-0.0451551399914898	1	273	log2(tiles)=0.00 log10(pixels)=2.50
-0.10790539730952	1	274	log2(tiles)=0.00 log10(pixels)=2.00
-0.102372908709559	2	275	log2(tiles)=1.00 log10(pixels)=2.00
0.0333012287035497	1	276	log2(tiles)=1.00 log10(pixels)=2.25
-0.11518562967954	1	277	log2(tiles)=1.50 log10(pixels)=3.25
-0.10790539730952	2	278	log2(tiles)=0.00 log10(pixels)=2.00
0.0413926851582249	4	279	log2(tiles)=0.00 log10(pixels)=1.00
-0.0457574905606752	2	280	log2(tiles)=0.00 log10(pixels)=2.00
0.00281643118827146	1	281	log2(tiles)=1.00 log10(pixels)=2.75
-0.0622494371796121	1	282	log2(tiles)=1.00 log10(pixels)=2.50
-0.0541003475907664	1	283	log2(tiles)=0.00 log10(pixels)=2.25
-0.0176062401770314	1	284	log2(tiles)=0.00 log10(pixels)=1.75
0.0314789170422551	2	285	log2(tiles)=0.00 log10(pixels)=1.50
0.101258348719075	3	286	log2(tiles)=0.00 log10(pixels)=1.75
-0.0675841383226414	1	287	log2(tiles)=2.25 log10(pixels)=3.75
-0.0596683018297086	1	288	log2(tiles)=0.00 log10(pixels)=2.25
0.0950980400142568	1	289	log2(tiles)=0.00 log10(pixels)=0.75
-0.10049933868539	1	290	log2(tiles)=2.00 log10(pixels)=3.50
0.0287536009528289	2	291	log2(tiles)=0.00 log10(pixels)=1.25
0.0281512503836436	2	292	log2(tiles)=0.00 log10(pixels)=0.75
-0.0528419686577808	4	293	log2(tiles)=0.00 log10(pixels)=1.50
-0.0510299956639812	2	294	log2(tiles)=0.00 log10(pixels)=0.75
0.00587485567249146	1	295	log2(tiles)=0.00 log10(pixels)=1.75
-0.0779021420642825	2	296	log2(tiles)=1.00 log10(pixels)=1.75
0.0334237554869499	1	297	log2(tiles)=1.00 log10(pixels)=2.00
-0.0872421683184259	4	298	log2(tiles)=0.00 log10(pixels)=1.75
0.0185139398778875	2	299	log2(tiles)=0.00 log10(pixels)=1.50
-0.00966114521239847	1	300	log2(tiles)=1.00 log10(pixels)=3.00
-0.0528419686577808	5	301	log2(tiles)=0.00 log10(pixels)=1.50
0.0569048513364727	3	302	log2(tiles)=0.00 log10(pixels)=2.00
0.0576661039098294	1	303	log2(tiles)=1.50 log10(pixels)=3.00
0.00432137378264263	2	304	log2(tiles)=0.00 log10(pixels)=2.00
0.0629133566428555	2	305	log2(tiles)=0.00 log10(pixels)=1.75
0.113322860120456	1	306	log2(tiles)=1.00 log10(pixels)=1.75
-0.0809219076239261	2	307	log2(tiles)=0.00 log10(pixels)=2.00
-0.109064892896621	1	308	log2(tiles)=1.00 log10(pixels)=2.50
0.0132176000679389	1	309	log2(tiles)=1.00 log10(pixels)=2.50
-0.0404849854573692	1	310	log2(tiles)=0.00 log10(pixels)=2.25
-0.0510299956639813	1	311	log2(tiles)=0.00 log10(pixels)=1.75
-0.0969100130080565	4	312	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	3	313	log2(tiles)=0.00 log10(pixels)=0.75
0.0950980400142569	2	314	log2(tiles)=0.00 log10(pixels)=1.75
-0.0872421683184259	5	315	log2(tiles)=0.00 log10(pixels)=1.75
-0.0969100130080565	1	316	log2(tiles)=0.00 log10(pixels)=2.00
0.0413926851582249	5	317	log2(tiles)=0.00 log10(pixels)=1.00
-0.0687587626244128	1	318	log2(tiles)=1.00 log10(pixels)=1.75
-0.0739087409443187	7	319	log2(tiles)=0.00 log10(pixels)=1.25
-0.0969100130080565	2	320	log2(tiles)=0.00 log10(pixels)=2.00
0.0622928644564746	1	321	log2(tiles)=0.00 log10(pixels)=2.50
-0.103871964321762	4	322	log2(tiles)=0.00 log10(pixels)=1.25
0.0134279935629373	1	323	log2(tiles)=0.00 log10(pixels)=1.75
0.0777311796523921	1	324	log2(tiles)=2.00 log10(pixels)=3.00
0.0355573090077739	1	325	log2(tiles)=1.00 log10(pixels)=2.25
0.0413926851582249	6	326	log2(tiles)=0.00 log10(pixels)=1.00
0.0791812460476249	3	327	log2(tiles)=0.00 log10(pixels)=1.00
0.0250448070368452	1	328	log2(tiles)=1.00 log10(pixels)=2.50
0.106381365110605	1	329	log2(tiles)=1.00 log10(pixels)=2.50
-0.119788758288394	2	330	log2(tiles)=0.00 log10(pixels)=1.50
0.0892526340326998	1	331	log2(tiles)=1.50 log10(pixels)=3.25
0.0791812460476249	4	332	log2(tiles)=0.00 log10(pixels)=1.00
0.10422605308447	1	333	log2(tiles)=1.00 log10(pixels)=2.50
0.00527250510330601	1	334	log2(tiles)=1.00 log10(pixels)=1.25
0	1	335	log2(tiles)=0.00 log10(pixels)=2.00
0.0722192947339193	1	336	log2(tiles)=0.00 log10(pixels)=1.25
-0.0424298239020637	2	337	log2(tiles)=0.00 log10(pixels)=1.75
0.0413926851582249	7	338	log2(tiles)=0.00 log10(pixels)=1.00
-0.0872421683184259	6	339	log2(tiles)=0.00 log10(pixels)=1.75
-0.0195510786217261	2	340	log2(tiles)=1.00 log10(pixels)=1.25
-0.0969100130080565	5	341	log2(tiles)=0.00 log10(pixels)=1.00
0.0722192947339193	2	342	log2(tiles)=0.00 log10(pixels)=1.25
-0.103871964321762	5	343	log2(tiles)=0.00 log10(pixels)=1.25
-0.0510299956639812	4	344	log2(tiles)=0.00 log10(pixels)=0.75
-0.0779021420642825	3	345	log2(tiles)=1.00 log10(pixels)=1.75
-0.0228787452803376	1	346	log2(tiles)=0.00 log10(pixels)=0.50
-0.0686362358410126	2	347	log2(tiles)=0.00 log10(pixels)=1.50
0	2	348	log2(tiles)=0.00 log10(pixels)=1.00
0.0791812460476249	1	349	log2(tiles)=1.00 log10(pixels)=1.00
0.102059991327963	4	350	log2(tiles)=0.00 log10(pixels)=1.50
-0.119788758288394	3	351	log2(tiles)=0.00 log10(pixels)=1.50
0.0208520116421442	2	352	log2(tiles)=0.00 log10(pixels)=1.75
0.0353298350107671	1	353	log2(tiles)=1.00 log10(pixels)=1.75
0.0899051114393981	1	354	log2(tiles)=1.00 log10(pixels)=2.00
0.0171717284030137	2	355	log2(tiles)=1.00 log10(pixels)=2.25
-0.0195510786217261	1	356	log2(tiles)=0.00 log10(pixels)=1.25
0.00527250510330601	2	357	log2(tiles)=0.00 log10(pixels)=1.25
-0.0779021420642825	2	358	log2(tiles)=0.00 log10(pixels)=1.75
0.00527250510330601	3	359	log2(tiles)=0.00 log10(pixels)=1.25
0.0413926851582249	8	360	log2(tiles)=0.00 log10(pixels)=1.00
0.00860017176191752	1	361	log2(tiles)=0.00 log10(pixels)=2.00
-0.0467086218813386	1	362	log2(tiles)=1.00 log10(pixels)=2.75
-0.119788758288394	4	363	log2(tiles)=0.00 log10(pixels)=1.50
-0.102059991327962	2	364	log2(tiles)=1.00 log10(pixels)=1.50
-0.116531544420413	1	365	log2(tiles)=0.00 log10(pixels)=1.75
-0.0526834582676168	1	366	log2(tiles)=2.25 log10(pixels)=3.75
0.102059991327963	5	367	log2(tiles)=0.00 log10(pixels)=1.50
0.0281512503836436	1	368	log2(tiles)=0.00 log10(pixels)=1.75
-0.0541003475907664	2	369	log2(tiles)=1.00 log10(pixels)=2.25
0.0606978403536118	2	370	log2(tiles)=0.00 log10(pixels)=2.00
-0.0228787452803376	3	371	log2(tiles)=0.00 log10(pixels)=1.50
-0.0686362358410126	1	372	log2(tiles)=1.00 log10(pixels)=1.50
0.0353298350107671	3	373	log2(tiles)=0.00 log10(pixels)=1.75
-0.102372908709559	3	374	log2(tiles)=1.00 log10(pixels)=2.00
0.113943352306837	2	375	log2(tiles)=0.00 log10(pixels)=1.00
